applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,False,False,1,河西区,531,122787211,,海纳万商物业管理有限公司天津分公司,CZL1227872110,122787211,[],10000人以上,http://company.zhaopin.com/CZL1227872110.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '有发展空间'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,物业服务,0,0,40318986616,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,礼宾,[],CCL1227872110J40318986616,[],有发展空间,1,1,,http://jobs.zhaopin.com/CCL1227872110J40318986616.htm,http://jobs.zhaopin.com/CCL1227872110J40318986616.htm,国企,False,2022-07-21 11:00:53,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,4千-6千,13薪,4001-6000,1,"[{'state': 0, 'value': '礼宾员'}, {'state': 0, 'value': '全职'}, {'state': 0, 'value': '物业'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1128658717, 'lastOnlineTime': 1658496406380, 'staffName': '李孟侃'}",12010302,陈塘庄街道,6000500060000,礼仪/迎宾/接待,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '高温补贴'}]",天津,全职,不限,False,False,1a302fc7-2b04-4bda-b662-8a2c41dceae4
1,False,False,1,红桥区,531,13452931,https://storage-public.zhaopin.cn/org/logo/1629857150934121898/logo-%E7%99%BE%E8%83%9C.png,天津肯德基有限公司,CZ134529310,13452931,['最佳雇主'],10000人以上,https://company.zhaopin.com/CZ134529310.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,餐饮业,0,0,40314686501,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,肯德基西北角餐厅火热招募,[],CC134529310J40314686501,[],,1,1,,http://jobs.zhaopin.com/CC134529310J40314686501.htm,http://jobs.zhaopin.com/CC134529310J40314686501.htm,外商独资,False,2022-07-01 17:45:10,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,2千-4千,,2001-4000,1,"[{'state': 0, 'value': '免费工装'}, {'state': 0, 'value': '就近分配'}, {'state': 0, 'value': '免费培训'}, {'state': 0, 'value': '弹性工作制'}, {'state': 0, 'value': '夜班补助'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1632473181202197150/E8dIPTxpCWrUa5T0A3CD8E0CAECDCA8B689FDFBAEB34370A.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1114605817, 'lastOnlineTime': 1658594744466, 'staffName': '张先生'}",12010607,芥园街道,6000500040000,服务员,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '补充医疗保险'}, {'state': 0, 'value': '晋升快'}, {'state': 0, 'value': '平台大'}, {'state': 0, 'value': '双休'}, {'state': 0, 'value': '节日福利'}]",天津,兼职/临时,不限,False,False,9e15e69d-c96f-461c-9e87-c2e60ae34888
1,False,False,1,,531,13688483,https://rd5-public.zhaopin.cn/imgs/company/64eb0cb36c1d862eb4719956a2b3f619.jpg,天津经纬辉开光电股份有限公司,CZ136884830,13688483,['已上市'],500-999人,http://company.zhaopin.com/CZ136884830.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,电力/水利/热力/燃气,0,0,40259723404,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,董办助理,[],CC136884830J40259723404,[],,1,1,,http://jobs.zhaopin.com/CC136884830J40259723404.htm,http://jobs.zhaopin.com/CC136884830J40259723404.htm,上市公司,False,2022-07-05 16:46:43,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,4千-5千,13薪,4001-5000,1,"[{'state': 0, 'value': '英语'}, {'state': 0, 'value': '法务管理'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1583927414970626028/7d76e1b1-dac4-4af2-8708-768c384d8fa3.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '经理', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 112322712, 'lastOnlineTime': 1658305992647, 'staffName': '天津经纬辉开光电股份有限公司'}",12011208,小站镇,3000200260000,董事会秘书,,,0,"[{'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '采暖补贴'}, {'state': 0, 'value': '免费班车'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '绩效奖金'}]",天津,全职,无经验,False,False,ac7d609e-6f6f-43c7-a25b-4aacb70908cb
1,False,False,1,河东区,531,46573373,https://rd5-public.zhaopin.cn/imgs/company/56063a5eac4d26e3aa81952c39f1e589.jpg,西子电梯科技有限公司,CZ465733730,46573373,[],10000人以上,http://company.zhaopin.com/CZ465733730.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,电气机械/器材制造,0,0,40280836505,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,销售代表,[],CC465733730J40280836505,[],,1,1,,http://jobs.zhaopin.com/CC465733730J40280836505.htm,http://jobs.zhaopin.com/CC465733730J40280836505.htm,民营,False,2022-07-21 12:31:44,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,6千-8千,,6001-8000,1,"[{'state': 0, 'value': '机械/重工'}, {'state': 0, 'value': '工业自动化'}, {'state': 0, 'value': '环保'}, {'state': 0, 'value': '医疗设备/器械'}, {'state': 0, 'value': '家具/家电'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1651717702074516000/14aa9fc0-a2fe-4286-bdfe-55fb934c721a.jpeg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HRBP', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1135537824, 'lastOnlineTime': 1658490237617, 'staffName': '石女士'}",12010201,大直沽街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '周末双休'}]",天津,全职,1-3年,False,False,6f65a26d-a76e-471d-b6ba-ac06d1a7c6be
1,False,False,1,河东区,531,121198693,https://storage-public.zhaopin.cn/bapp/weex/1591250892536267252/BsuGRdKJI0m8m8GF0C25D6B35D057734577885FDDFC01D1E.jpg,泰康人寿保险有限责任公司天津电话销售中心,CZL1211986930,121198693,[],10000人以上,http://company.zhaopin.com/CZL1211986930.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '福利待遇好，轻松不累'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,基金,0,0,40297227302,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,京东客服,[],CCL1211986930J40297227302,[],福利待遇好，轻松不累,1,1,,http://jobs.zhaopin.com/CCL1211986930J40297227302.htm,http://jobs.zhaopin.com/CCL1211986930J40297227302.htm,上市公司,False,2022-06-30 10:36:14,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,4千-6千,,4001-6000,1,"[{'state': 0, 'value': '电话客服'}, {'state': 0, 'value': '售前客服'}, {'state': 0, 'value': '售后客服'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'h\u2006r', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1141316669, 'lastOnlineTime': 1658482242461, 'staffName': '张先生'}",12010207,唐家口街道,13000100100000,客服专员,,,0,"[{'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '公司重点项目'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '不加班'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '五险一金'}]",天津,全职,不限,False,False,f6ca3b52-98c3-480b-b644-5d0b31441901
1,False,False,0,南开区,531,12019736,https://storage-public.zhaopin.cn/user/avatar/1604546018955838915/LOGO.png,融创房地产集团有限公司,CZ120197360,12019736,[],10000人以上,http://company.zhaopin.com/CZ120197360.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《客服专员·高投递榜》', 'reportData': {'listid': '244352', 'listcity': '天津', 'jdname': '客服专员', 'workexp': '1-3年', 'jd3rdlevel': '客服专员', 'bizid': '300170', 'worktype': '全职', 'jdno': 'CC120197360J40048170505'}}, 'recommendReason': None, 'type': 30}}",False,房地产开发与经营,0,0,40048170505,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,客服专员,[],CC120197360J40048170505,[],,1,1,,http://jobs.zhaopin.com/CC120197360J40048170505.htm,http://jobs.zhaopin.com/CC120197360J40048170505.htm,上市公司,False,2022-07-15 16:48:06,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,4千-6千,,4001-6000,1,"[{'state': 0, 'value': '录入'}, {'state': 0, 'value': '普通话'}, {'state': 0, 'value': 'office'}, {'state': 0, 'value': '资料管理'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1589365391076716915/bac57f61ea6fce32366753f75508bca8.png%3Fx-oss-process%3Dimage%252Fcrop%252Cx_0%252Cy_0%252Cw_991%252Ch_991?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘HR', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1029817319, 'lastOnlineTime': 1658112272979, 'staffName': '袁先生'}",12010410,王顶堤街道,13000100100000,客服专员,,,0,"[{'state': 0, 'value': '公司重点项目'}, {'state': 0, 'value': '试用期全额'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '五险一金'}]",天津,全职,1-3年,False,False,45814da6-dea6-428f-a959-1f0f342307ec
1,False,False,1,,531,24527913,https://storage-public.zhaopin.cn/user/avatar/1610343618887191350/QQ%E6%88%AA%E5%9B%BE20210111133649.jpg,天津洪晟基业建材有限公司,CZ245279130,24527913,[],20-99人,http://company.zhaopin.com/CC245279138.htm,,0,,初中及以下,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《普工/操作工·最新发布职位榜》', 'reportData': {'listid': '648796', 'listcity': '天津', 'jdname': '操作工', 'workexp': '无经验', 'jd3rdlevel': '普工/操作工', 'bizid': '300173', 'worktype': '全职', 'jdno': 'CC245279130J40331725215'}}, 'recommendReason': None, 'type': 30}}",False,房地产开发与经营,0,0,40331725215,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,操作工,[],CC245279130J40331725215,[],,1,1,,http://jobs.zhaopin.com/CC245279130J40331725215.htm,http://jobs.zhaopin.com/CC245279130J40331725215.htm,民营,False,2022-07-21 11:29:43,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,4千-6千,,4001-6000,1,"[{'state': 0, 'value': '包吃'}, {'state': 0, 'value': '八小时工作制'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '加班费'}, {'state': 0, 'value': '五险'}, {'state': 0, 'value': '免费培训'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '免费工装'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1122815734, 'lastOnlineTime': 1658483568517, 'staffName': '韩少红'}",12011102,杨柳青镇,15000100270000,普工/操作工,,,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '五险'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '全勤奖'}]",天津,全职,无经验,False,False,ad495ab3-6bb5-4b70-a586-6dd5108cb6c3
1,False,False,1,河北区,531,22974532,https://rd5-public.zhaopin.cn/imgs/company/dcc3539219873a0eb5966b408df7a8e6.png,泰康人寿保险有限责任公司,CZ229745320,22974532,[],10000人以上,http://company.zhaopin.com/CZ229745320.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '高达16万/月，长达18个月的费用支持'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,保险业,0,0,40207867201,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,泰康健康财富规划师HWP,[],CC229745320J40207867201,[],高达16万/月，长达18个月的费用支持,1,1,,http://jobs.zhaopin.com/CC229745320J40207867201.htm,http://jobs.zhaopin.com/CC229745320J40207867201.htm,股份制企业,False,2022-07-01 09:26:56,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,4万-8万,,40001-80000,1,"[{'state': 0, 'value': '保险理财'}, {'state': 0, 'value': '资产配置'}, {'state': 0, 'value': '健康规划'}, {'state': 0, 'value': '养老产业'}, {'state': 0, 'value': '医养康宁'}, {'state': 0, 'value': '大客户（KA）'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '银续HWP项目负责人', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1117070401, 'lastOnlineTime': 1658549101239, 'staffName': '王女士'}",12010501,光复道街道,12000300070000,理财顾问,,,0,"[{'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '年终分红'}, {'state': 0, 'value': '补充医疗保险'}, {'state': 0, 'value': '出国游'}]",天津,全职,不限,False,False,553b846b-4933-43c8-940b-9340a819e0a7
1,False,False,1,河西区,531,13793444,https://storage-public.zhaopin.cn/CompanyLogo/20090224/AADCF0D3DA224A0D85C4A357D2AE207A.gif,合富辉煌,CZ137934440,13793444,[],10000人以上,http://special.zhaopin.com/tj/2009/hffc022428/index.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,房地产开发与经营,0,0,31219782636,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,销售外业/外勤/销售助理/权证（一手房）,[],CC137934447J90250451000,[],,1,1,,http://jobs.zhaopin.com/CC137934447J90250451000.htm,http://jobs.zhaopin.com/CC137934447J90250451000.htm,上市公司,False,2022-07-21 00:17:19,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,4千-6千,,4001-6000,1,"[{'state': 0, 'value': '房地产内业'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1589481776797932222/928b2485c74c63cba0c9f52bc0f65954.png%3Fx-oss-process%3Dimage%252Fcrop%252Cx_0%252Cy_0%252Cw_48%252Ch_48?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 104518608, 'lastOnlineTime': 1658636207829, 'staffName': '王晓帆'}",12010308,越秀路街道,14000400050000,后勤,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '年终分红'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '节日福利'}]",天津,全职,不限,False,False,22d7fc73-c292-4b1c-acd9-ef9ee1d0ae83
1,False,False,1,滨海新区,531,15288412,https://storage-public.zhaopin.cn/CompanyLogo/20140606/C5748BC0686A4C15A0F5B49FEF88F647.jpg,方正中期期货有限公司,CZ152884120,15288412,[],500-999人,http://special.zhaopin.com/bj/2011/zqqh021228/index.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,证券/期货,0,0,31225101470,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,开户岗,[],CC152884129J90252366000,[],,1,1,,http://jobs.zhaopin.com/CC152884129J90252366000.htm,http://jobs.zhaopin.com/CC152884129J90252366000.htm,股份制企业,False,2022-07-12 17:24:03,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,4千-6千,,4001-6000,1,"[{'state': 0, 'value': '办理开户'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1583929743827473475/3b37fa82-c7b0-4b9c-ba51-82adfbdb0372.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人力资源专员', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 669016803, 'lastOnlineTime': 1657702619318, 'staffName': '方正中期期货有限公司天津'}",12011604,泰达街道,12000300060000,客户经理,,,0,"[{'state': 0, 'value': '餐补'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '补充医疗保险'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}]",天津,校园,无经验,False,False,f7e96713-bf73-48c5-a80a-6171c6624ebf
1,False,False,1,西青区,531,18487,https://rd5-public.zhaopin.cn/imgs/company/0bc523f6201237c36e060c9c341a1d52.png,华润万家,CZ000184870,18487,[],10000人以上,http://company.zhaopin.com/CZ000184870.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,零售/批发,0,0,40316453508,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,超市卖场店员,[],CC000184870J40316453508,[],,1,1,,http://jobs.zhaopin.com/CC000184870J40316453508.htm,http://jobs.zhaopin.com/CC000184870J40316453508.htm,国企,False,2022-07-18 00:16:40,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,面议,,0-0,1,"[{'state': 0, 'value': '超市'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1141125406, 'lastOnlineTime': 1658569975855, 'staffName': '许展珲'}",12011111,西青区开发区,6001500030000,店员/营业员,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}]",天津,全职,不限,False,False,18787b42-5cd4-4b74-805b-67ffd5026247
1,False,False,1,和平区,531,135112469,,天津易速达网络科技有限公司,CZL1351124690,135112469,[],10000人以上,http://company.zhaopin.com/CZL1351124690.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,居民服务,0,0,40301840204,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,站点爆单超市驻店骑手+供车住,[],CCL1351124690J40301840204,[],,1,1,,http://jobs.zhaopin.com/CCL1351124690J40301840204.htm,http://jobs.zhaopin.com/CCL1351124690J40301840204.htm,其它,False,2022-07-22 14:43:35,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",6,,False,False,False,1万-1.3万,,10001-13000,1,"[{'state': 0, 'value': '包住'}, {'state': 0, 'value': '意外险'}, {'state': 0, 'value': '就近分配'}, {'state': 0, 'value': '弹性工作制'}, {'state': 0, 'value': '宿舍有空调'}, {'state': 0, 'value': '保底工资'}, {'state': 0, 'value': '全职'}, {'state': 0, 'value': '电动车'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1658473304912946267/aefb2b52-9c3e-479f-a2b8-39de4332eef1.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事主管', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1141090894, 'lastOnlineTime': 1658631872899, 'staffName': '孟女士'}",12010106,南市街道,2000400040000,配送员,,,0,"[{'state': 0, 'value': '包住'}, {'state': 0, 'value': '无试用期'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '爆单站点'}, {'state': 0, 'value': '多劳多得'}, {'state': 0, 'value': '月入过万'}, {'state': 0, 'value': '送生鲜蔬果'}, {'state': 0, 'value': '简单轻松'}]",天津,全职,不限,False,False,92c595f2-ee4b-4b3f-98a2-20612c9e37ce
1,False,False,1,,531,19292131,https://fileihr.zhaopin.com/019/292/019292131/logo/5f875977-2653-4cb7-a29d-661211e84683.jpg,京东集团,CZ192921310,19292131,"['已上市', '最佳雇主']",10000人以上,http://special.zhaopin.com/2011/bj/jd100804/enter.html,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《大客户代表·高投递榜》', 'reportData': {'listid': '241979', 'listcity': '天津', 'jdname': '物流销售', 'workexp': '1-3年', 'jd3rdlevel': '大客户代表', 'bizid': '300170', 'worktype': '全职', 'jdno': 'CC192921310J40215342909'}}, 'recommendReason': None, 'type': 30}}",False,互联网,0,0,40215342909,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,物流销售,[],CC192921310J40215342909,[],,1,1,,http://jobs.zhaopin.com/CC192921310J40215342909.htm,http://jobs.zhaopin.com/CC192921310J40215342909.htm,合资,False,2022-07-18 13:57:10,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,1万-1.5万,15薪,10001-15000,1,"[{'state': 0, 'value': '个人客户'}, {'state': 0, 'value': '企业客户'}, {'state': 0, 'value': '大客户（KA）'}, {'state': 0, 'value': '物流销售'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘经理', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1091028504, 'lastOnlineTime': 1658229389223, 'staffName': '苗女士'}",12010501,光复道街道,19000200020000,大客户代表,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '带薪年假'}]",天津,全职,1-3年,False,False,7adb05e4-d3d9-42e2-a452-caa45b3ce250
