applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,False,False,1,甘井子区,600,37573923,https://storage-public.zhaopin.cn/user/avatar/1598493392714060247/logo.png,龙湖集团,CZ375739230,37573923,['最佳雇主'],10000人以上,http://company.zhaopin.com/CZ375739230.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选 《房产销售·高薪榜》', 'reportData': {'listid': '1604866', 'listcity': '大连', 'jdname': '销售/公寓管家', 'workexp': '1-3年', 'jd3rdlevel': '房产销售', 'bizid': '300185', 'worktype': '全职', 'jdno': 'CC375739230J40253076311'}}, 'recommendReason': None, 'type': 30}}",False,房地产开发与经营,0,0,40253076311,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,销售/公寓管家,[],CC375739230J40253076311,[],,1,1,,http://jobs.zhaopin.com/CC375739230J40253076311.htm,http://jobs.zhaopin.com/CC375739230J40253076311.htm,上市公司,False,2022-06-27 09:57:18,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,8千-1万,,8001-10000,1,"[{'state': 0, 'value': '新房销售'}, {'state': 0, 'value': '置业顾问'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1029818049, 'lastOnlineTime': 1658506485741, 'staffName': '柳欣雨'}",21021105,凌水街道,19000200040000,房产销售,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}]",大连,全职,1-3年,False,False,1d698361-7190-4bc7-9d54-7552b79b9cb7
1,False,False,1,中山区,600,64184923,https://storage-public.zhaopin.cn/org/logo/1646123671423188233/%E6%81%92%E5%8A%9BLOGO.png,恒力石化(大连)炼化有限公司,CZ641849230,64184923,[],10000人以上,http://company.zhaopin.com/CZ641849230.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,石油/石化,0,0,40250155009,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,专业讲解,[],CC641849230J40250155009,[],,1,1,,http://jobs.zhaopin.com/CC641849230J40250155009.htm,http://jobs.zhaopin.com/CC641849230J40250155009.htm,民营,False,2022-06-27 17:17:11,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,8千-1万,,8001-10000,1,"[{'state': 0, 'value': '展厅讲解'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人力资源副经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1060257063, 'lastOnlineTime': 1658657893244, 'staffName': '周女士'}",21020201,海军广场街道,6000900100000,讲解员,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '免费班车'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '弹性工作'}]",大连,全职,不限,False,False,ac4a2b97-68d7-4a7a-a312-e29ff652df66
1,False,False,1,中山区,600,27082021,https://storage-public.zhaopin.cn/org/logo/1652853377666955781/0zm1t12000815ykx1C0AD.png,携程计算机技术(上海)有限公司,CZ270820210,27082021,['互联网100强'],10000人以上,http://special.zhaopin.com/sh/2010/ctrip031513/index.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《BD经理·最新发布职位榜》', 'reportData': {'listid': '501480', 'listcity': '大连', 'jdname': '酒店业务BD(J24616)', 'workexp': '不限', 'jd3rdlevel': 'BD经理', 'bizid': '300172', 'worktype': '全职', 'jdno': 'CC270820210J40293974504'}}, 'recommendReason': None, 'type': 30}}",False,互联网,0,0,40293974504,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,酒店业务BD(J24616),[],CC270820210J40293974504,[],,1,1,,http://jobs.zhaopin.com/CC270820210J40293974504.htm,http://jobs.zhaopin.com/CC270820210J40293974504.htm,上市公司,False,2022-07-23 00:49:25,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,7千-1.3万,,7001-13000,1,"[{'state': 0, 'value': 'BD经理'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘主管', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 674395833, 'lastOnlineTime': 1658656059994, 'staffName': '王月'}",21020203,人民路街道,19000100010000,BD经理,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '绩效奖金'}]",大连,全职,不限,False,False,e6467b10-dc3b-4c24-b45c-59f367b87b1f
1,False,False,1,沙河口区,600,15697602,https://rd5-public.zhaopin.cn/imgs/company/50bcff453bfc6cf086c4c8dc0d130074.jpg,德邦物流,CZ156976020,15697602,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ156976020.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,40252264316,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,尖山街德邦诚聘带车快递员有话补油补有五险,[],CC156976020J40252264316,[],,1,1,,http://jobs.zhaopin.com/CC156976020J40252264316.htm,http://jobs.zhaopin.com/CC156976020J40252264316.htm,上市公司,False,2022-07-20 10:04:17,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,6千-8千,,6001-8000,1,"[{'state': 0, 'value': '货物配送'}, {'state': 0, 'value': '物流配送'}, {'state': 0, 'value': '快递员'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/7889299f5abb4640b74bf363b8394e9a/WENTAO.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1121342209, 'lastOnlineTime': 1658575539853, 'staffName': '陶梦竹'}",21020405,黑石礁街道,2000400020000,快递员,,,0,[],大连,全职,不限,False,False,a1ed3c8f-6204-4c22-913f-fcc271504555
1,False,False,1,旅顺口区,600,12084926,http://images.zhaopin.com/logos/ibmlogo.jpg,IBM,CZ120849260,12084926,"['世界500强', '最佳雇主']",10000人以上,http://company.zhaopin.com/CC120849260.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《招聘经理/主管·最新发布职位榜》', 'reportData': {'listid': '501637', 'listcity': '大连', 'jdname': 'Talent Acquisition Sourcer – APJC (Japanese Speaking)', 'workexp': '1-3年', 'jd3rdlevel': '招聘经理/主管', 'bizid': '300172', 'worktype': '全职', 'jdno': 'CC120849260J40319804401'}}, 'recommendReason': None, 'type': 30}}",False,IT服务,0,0,40319804401,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,Talent Acquisition Sourcer – APJC (Japanese Speaking),[],CC120849260J40319804401,[],,1,1,,http://jobs.zhaopin.com/CC120849260J40319804401.htm,http://jobs.zhaopin.com/CC120849260J40319804401.htm,外商独资,False,2022-07-12 13:59:17,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,8千-1万,13薪,8001-10000,1,"[{'state': 0, 'value': '职能岗招聘'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'hr', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1111868200, 'lastOnlineTime': 1658129654525, 'staffName': '牛女士'}",21021207,龙王塘街道,14000600190000,招聘经理/主管,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '补充医疗保险'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '带薪年假'}]",大连,全职,1-3年,False,False,00fa9fcc-0e0f-4b55-ae77-b667121c2609
1,False,False,1,甘井子区,600,12095785,https://storage-public.zhaopin.cn/user/avatar/1583975859841704790/upload_550e2ad9ee6b4040b68c3fa038c65d49.jpg,百胜餐饮（沈阳）有限公司,CZ120957850,12095785,['最佳雇主'],10000人以上,http://company.zhaopin.com/CZ120957850.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,餐饮业,0,0,40273903213,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,高新园区-肯德基万达店招聘兼职服务员(J24165),[],CC120957850J40273903213,[],,1,1,,http://jobs.zhaopin.com/CC120957850J40273903213.htm,http://jobs.zhaopin.com/CC120957850J40273903213.htm,外商独资,False,2022-06-27 14:57:13,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",7,,False,False,False,2千-3千,,2001-3000,1,"[{'state': 0, 'value': '意外险'}, {'state': 0, 'value': '免费工装'}, {'state': 0, 'value': '法定节假日三薪'}, {'state': 0, 'value': '弹性工作制'}, {'state': 0, 'value': '不加班'}, {'state': 0, 'value': '带薪培训'}, {'state': 0, 'value': '晋升空间大'}, {'state': 0, 'value': '兼职'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/ae4df18d4a0d4967be592b2fbd344603/%E4%B8%80%E5%AF%B8%E7%85%A7%E5%94%90%E8%8A%B3%E8%8A%B3.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1136775212, 'lastOnlineTime': 1658581823469, 'staffName': '唐芳芳'}",21021105,凌水街道,6000500040000,服务员,,,0,[],大连,兼职/临时,不限,False,False,8f091a37-ba61-4ea3-a814-53826c6e60c0
1,False,False,1,西岗区,600,19508562,https://storage-public.zhaopin.cn/user/avatar/1610438107994212320/logo%E6%A0%87%E5%87%86%E5%9E%8B%EF%BC%8890%EF%BC%8A30%EF%BC%89.jpg,上海浦东发展银行股份有限公司,CZ195085620,19508562,"['已上市', '最佳雇主']",10000人以上,http://www.spdb.com.cn/chpage/c456/doclist.aspx?COLLCC=2495702937&,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,银行,0,0,40265444913,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,销售代表-大连,[],CC195085620J40265444913,[],,1,1,,http://jobs.zhaopin.com/CC195085620J40265444913.htm,http://jobs.zhaopin.com/CC195085620J40265444913.htm,股份制企业,False,2022-07-07 16:23:11,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,6千-1.2万,,6001-12000,1,"[{'state': 0, 'value': '面销'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '外呼负责人', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1134834343, 'lastOnlineTime': 1658301741001, 'staffName': '南女士'}",21020304,人民广场街道,19000200100000,销售顾问,,,0,[],大连,全职,不限,False,False,7cb41d9b-d2ab-439f-b085-de146061915f
1,False,False,1,甘井子区,600,87265422,https://storage-public.zhaopin.cn/org/logo/1644389829971160948/ce250e3d169bd6b335198a49c5a3311.jpg,大连优房房地产经纪有限公司,CZ872654220,87265422,[],10000人以上,http://company.zhaopin.com/CZ872654220.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '五险一金，弹性工作，带薪年假，专业培训'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产开发与经营,0,0,40327241114,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,房产经纪人储备干部,[],CC872654220J40327241114,[],五险一金，弹性工作，带薪年假，专业培训,1,1,,http://jobs.zhaopin.com/CC872654220J40327241114.htm,http://jobs.zhaopin.com/CC872654220J40327241114.htm,股份制企业,False,2022-07-08 15:12:03,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,8千-1.6万,,8001-16000,1,"[{'state': 0, 'value': '房屋租赁'}, {'state': 0, 'value': '商铺租赁'}, {'state': 0, 'value': '二手房销售'}, {'state': 0, 'value': '新房销售'}, {'state': 0, 'value': '商铺销售'}, {'state': 0, 'value': '别墅销售'}, {'state': 0, 'value': '电话销售'}, {'state': 0, 'value': '店面销售'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1657965653419853394/DT338vXLemFP3hr44DA4DD5F6E1C1FE083CC180B19322C7C.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事专员', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1134265763, 'lastOnlineTime': 1658656874094, 'staffName': '阎女士'}",21021116,七仙岭街道,19000200040000,房产销售,,,0,"[{'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '公积金'}, {'state': 0, 'value': '医疗保险'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '定期团建'}, {'state': 0, 'value': '弹性工作'}]",大连,全职,不限,False,False,55241804-06a1-4659-bb08-9cd48c2822fe
1,False,False,1,沙河口区,600,15697602,https://rd5-public.zhaopin.cn/imgs/company/50bcff453bfc6cf086c4c8dc0d130074.jpg,德邦物流,CZ156976020,15697602,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ156976020.htm,,0,,初中及以下,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,40230833716,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,大连富华山庄【五险油补话补】诚聘德邦小件快递员,[],CC156976020J40230833716,[],,1,1,,http://jobs.zhaopin.com/CC156976020J40230833716.htm,http://jobs.zhaopin.com/CC156976020J40230833716.htm,上市公司,False,2022-07-21 16:16:20,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,6千-9千,,6001-9000,1,"[{'state': 0, 'value': '物流配送'}, {'state': 0, 'value': '货物配送'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/82983b88cc6845249f995f7cb8f5e02c/2a40a817817bb587d87c8c287849091.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1114685450, 'lastOnlineTime': 1658566080747, 'staffName': '满女士'}",21020407,星海湾街道,2000400020000,快递员,,,0,"[{'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '高温补贴'}]",大连,全职,不限,False,False,b4a0e849-2838-4e89-9df9-60bf2bb58cad
1,False,False,1,,600,12084926,http://images.zhaopin.com/logos/ibmlogo.jpg,IBM,CZ120849260,12084926,"['世界500强', '最佳雇主']",10000人以上,http://company.zhaopin.com/CC120849260.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,IT服务,0,0,40109045701,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,合同订单管理专员-日语,[],CC120849260J40109045701,[],,0,1,,http://jobs.zhaopin.com/CC120849260J40109045701.htm,http://jobs.zhaopin.com/CC120849260J40109045701.htm,外商独资,False,2022-07-05 13:33:35,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,5千-8千,,5000-8000,1,"[{'state': 0, 'value': '日语'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'TAP', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1023012128, 'lastOnlineTime': 1658579378862, 'staffName': '马女士'}",21021207,龙王塘街道,13000100100000,客服专员,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '补充医疗保险'}, {'state': 0, 'value': '定期体检'}]",大连,全职,不限,False,False,fd5a2418-3ddf-4675-8c93-6645411a076c
1,False,False,1,甘井子区,600,36944058,https://fileihr.zhaopin.com/036/944/036944058/logo/6a2fafa2-6c13-41cc-b9c0-1ac7c6b5f654.jpg,维布络信息科技(大连)有限公司,CZ369440580,36944058,[],10000人以上,http://company.zhaopin.com/CZ369440580.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,互联网,0,0,40308639616,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,英语财务,[],CC369440580J40308639616,[],,1,1,,http://jobs.zhaopin.com/CC369440580J40308639616.htm,http://jobs.zhaopin.com/CC369440580J40308639616.htm,外商独资,False,2022-07-22 14:23:24,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,5千-8千,,5001-8000,1,"[{'state': 0, 'value': '财务分析'}, {'state': 0, 'value': 'CET6'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/906cc591308f42a2a5702802bd2db906/1111.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1137393419, 'lastOnlineTime': 1658657136394, 'staffName': '吕东儒'}",21021104,辛寨子街道,14000100220000,财务专员,,,0,"[{'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '十三薪'}, {'state': 0, 'value': '健身俱乐部'}]",大连,全职,不限,False,False,63107eed-f98b-4886-b3ca-0e07255687ff
1,False,False,1,金州区,600,46695321,https://storage-public.zhaopin.cn/CompanyLogo/20180328/7912AF1921C04756A0EA4D86CB119B52.gif,SGS,CZ466953210,46695321,['最佳雇主'],10000人以上,http://company.zhaopin.com/CZ466953210.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,检测/认证,0,0,40308636309,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,农产部助理检验员,[],CC466953210J40308636309,[],,1,1,,http://jobs.zhaopin.com/CC466953210J40308636309.htm,http://jobs.zhaopin.com/CC466953210J40308636309.htm,合资,False,2022-07-24 00:49:03,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,3千-4千,,3001-4000,1,"[{'state': 0, 'value': '外勤'}, {'state': 0, 'value': '出差'}, {'state': 0, 'value': '监装'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘主管', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1134340803, 'lastOnlineTime': 1658645245733, 'staffName': '徐敏卿'}",21021313,湾里街道,10000100080000,化验/检验,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '绩效奖金'}]",大连,全职,1-3年,False,False,e8503254-a962-4783-a67f-e7bb61dd64b6
1,False,False,1,甘井子区,600,55719022,,利星行(中国)汽车企业管理有限公司,CZ557190220,55719022,[],10000人以上,http://special.zhaopin.com/2019/bf/lxxz012295/,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《销售顾问·新消费榜》', 'reportData': {'listid': '7008012', 'listcity': '大连', 'jdname': '奔驰汽车销售顾问—利星大连', 'workexp': '1-3年', 'jd3rdlevel': '销售顾问', 'bizid': '300556', 'worktype': '全职', 'jdno': 'CC557190220J40274071706'}}, 'recommendReason': None, 'type': 30}}",False,零售/批发,0,0,40274071706,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,奔驰汽车销售顾问—利星大连,[],CC557190220J40274071706,[],,1,1,,http://jobs.zhaopin.com/CC557190220J40274071706.htm,http://jobs.zhaopin.com/CC557190220J40274071706.htm,外商独资,False,2022-07-02 00:10:42,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,8千-1.5万,,8001-15000,1,"[{'state': 0, 'value': '奔驰'}, {'state': 0, 'value': '销售顾问'}, {'state': 0, 'value': '汽车4S店'}, {'state': 0, 'value': '店面销售'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/e493c8f8eb9d41e1a9fa5f998de901c6/d76b730f-c443-47eb-a864-07e0a3b710cb.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人力资源专员', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1103876972, 'lastOnlineTime': 1658654988169, 'staffName': '马先生'}",21021115,中华路街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '住房补贴'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '采暖补贴'}, {'state': 0, 'value': '补充医疗保险'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}]",大连,全职,1-3年,False,False,6d205b7c-f879-4421-9b6a-f69997c69ac5
1,False,False,1,甘井子区,600,15697602,https://rd5-public.zhaopin.cn/imgs/company/50bcff453bfc6cf086c4c8dc0d130074.jpg,德邦物流,CZ156976020,15697602,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ156976020.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,40230366616,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,东纬路【五险油补】大纺德邦快递员—高薪福利多,[],CC156976020J40230366616,[],,1,1,,http://jobs.zhaopin.com/CC156976020J40230366616.htm,http://jobs.zhaopin.com/CC156976020J40230366616.htm,上市公司,False,2022-07-20 11:14:55,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",4,,False,False,False,6千-9千,,6001-9000,1,"[{'state': 0, 'value': '货物配送'}, {'state': 0, 'value': '物流配送'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/82983b88cc6845249f995f7cb8f5e02c/2a40a817817bb587d87c8c287849091.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1114685450, 'lastOnlineTime': 1658566080747, 'staffName': '满女士'}",21021106,周水子街道,2000400020000,快递员,,,0,"[{'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '五险'}]",大连,全职,不限,False,False,9f5b7344-d9be-4ffa-ba18-e6594c2a5d62
