applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,False,False,1,江北区,551,137214491,,太平人寿保险有限公司重庆市渝中支公司(卓越精英部),CZL1372144910,137214491,[],10000人以上,http://company.zhaopin.com/CZL1372144910.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《城市经理·最新发布职位榜》', 'reportData': {'listid': '582806', 'listcity': '重庆', 'jdname': '区域销售经理', 'workexp': '不限', 'jd3rdlevel': '城市经理', 'bizid': '300172', 'worktype': '全职', 'jdno': 'CCL1372144910J40257646916'}}, 'recommendReason': None, 'type': 30}}",False,保险业,0,0,40257646916,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,区域销售经理,[],CCL1372144910J40257646916,[],,1,1,,http://jobs.zhaopin.com/CCL1372144910J40257646916.htm,http://jobs.zhaopin.com/CCL1372144910J40257646916.htm,上市公司,False,2022-07-22 09:47:10,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,1.6万-2.2万,,16001-22000,1,"[{'state': 0, 'value': '保险行业'}, {'state': 0, 'value': '银行'}, {'state': 0, 'value': '房地产'}, {'state': 0, 'value': '贷款行业'}, {'state': 0, 'value': '互联网金融'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1116586778, 'lastOnlineTime': 1658449070853, 'staffName': '陶女士'}",50010505,江北城街道,19000300010000,城市经理,,,0,[],重庆,全职,不限,False,False,7ce6f88d-3441-4752-ad39-31b109c3f81c
1,False,False,1,渝北区,551,30025513,https://storage-public.zhaopin.cn/org/logo/1628499715403697360/123.jpg,贝壳找房科技有限公司,CZ300255130,30025513,"['互联网100强', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ300255130.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '无责底薪 当天可面试 环境舒适 团队可爱'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,互联网,0,0,40099559415,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,链家经纪人/上市平台/全城,[],CC300255130J40099559415,[],无责底薪 当天可面试 环境舒适 团队可爱,1,1,,http://jobs.zhaopin.com/CC300255130J40099559415.htm,http://jobs.zhaopin.com/CC300255130J40099559415.htm,上市公司,False,2022-07-13 08:59:57,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",6,,False,False,False,6千-1.2万,,6001-12000,1,"[{'state': 0, 'value': '市场宣传'}, {'state': 0, 'value': '市场开发'}, {'state': 0, 'value': '客户接待'}, {'state': 0, 'value': '电话销售'}, {'state': 0, 'value': '网络推广'}, {'state': 0, 'value': '置业顾问'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1588913599375622041/df94e44cbd074817aac6e008e67a4bab?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1065114406, 'lastOnlineTime': 1658485859989, 'staffName': '洪心月'}",50011202,人和街道,16000500200000,市场营销,,,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '定期团建'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '互助金'}, {'state': 0, 'value': '购房优惠'}, {'state': 0, 'value': '五险'}, {'state': 0, 'value': '专业培训'}, {'state': 0, 'value': '透明晋升'}]",重庆,全职,不限,False,False,161c2fc7-e9da-45c3-bc6f-428275481912
1,False,False,1,江北区,551,34848543,https://storage-public.zhaopin.cn/org/logo/1642816269107658980/07d9d35a4e7d9caf500a3b4c2f1623af.jpg,中国人寿保险股份有限公司重庆市分公司银保支公司,CZ348485430,34848543,[],10000人以上,http://company.zhaopin.com/CZ348485430.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '2021年在职员工，月平均收入2.2万元'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,保险业,0,0,40106091605,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,保险顾问,[],CC348485430J40106091605,[],2021年在职员工，月平均收入2.2万元,1,1,,http://jobs.zhaopin.com/CC348485430J40106091605.htm,http://jobs.zhaopin.com/CC348485430J40106091605.htm,国企,False,2022-07-22 10:01:06,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",6,,False,False,False,1万-1.5万,13薪,10001-15000,1,"[{'state': 0, 'value': '金融理财规划师'}, {'state': 0, 'value': '金融理财规划'}, {'state': 0, 'value': '售后服务'}, {'state': 0, 'value': '个险'}, {'state': 0, 'value': '综合理财'}, {'state': 0, 'value': '续保'}, {'state': 0, 'value': '大客户营销'}, {'state': 0, 'value': '金融服务'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/0693b27dcd664d7da3fc87f62e34c3e7/1551321408-6259.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '部经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1061888845, 'lastOnlineTime': 1658575672393, 'staffName': '王平'}",50010502,观音桥街道,12000100110000,保险顾问,,,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '定期团建'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '补充医疗保险'}, {'state': 0, 'value': '全勤奖'}]",重庆,全职,1-3年,False,False,896eba90-4b4a-4509-ba7f-c585081fa767
1,False,False,1,江北区,551,12047878,https://storage-public.zhaopin.cn/user/avatar/1610423770204075626/%E9%95%BF%E5%AE%89%E6%B1%BD%E8%BD%A6%E5%93%81%E7%89%8C_%E5%9B%BD%E5%86%85_%E5%B7%A6%E5%8F%B3%E7%BB%93%E6%9E%84_%E8%93%9D%E6%A0%87.png,长安汽车,CZ120478780,12047878,['已上市'],10000人以上,http://company.zhaopin.com/CZ120478780.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,汽车制造,0,0,40353999314,,"{'icon': '', 'matched': 0, 'tagState': 0}",1004,两江工厂-STA工程师(J16973),[],CC120478780J40353999314,[],,1,1,,http://jobs.zhaopin.com/CC120478780J40353999314.htm,http://jobs.zhaopin.com/CC120478780J40353999314.htm,上市公司,False,2022-07-13 16:59:08,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,面议,,0-0,1,"[{'state': 0, 'value': 'IT/互联网'}, {'state': 0, 'value': 'ISO质量体系'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/2754ac7809744bf0abc02f66034f1112/%E9%95%BF%E5%AE%89%E6%B1%BD%E8%BD%A6%E5%93%81%E7%89%8C_%E5%9B%BD%E5%86%85_%E4%B8%8A%E4%B8%8B%E7%BB%93%E6%9E%84_%E8%93%9D%E6%A0%87.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 20040264, 'lastOnlineTime': 1658571783631, 'staffName': 'changan'}",50010510,鱼嘴镇,2000100050000,供应商/采购质量管理,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '节日福利'}]",重庆,全职,1-3年,False,False,5b451d36-e90c-4973-8281-30707965fa3c
1,False,False,1,渝北区,551,138920980,https://storage-public.zhaopin.cn/org/logo/1640759733420377226/%E4%B8%AD%E5%9B%BD%E4%BA%BA%E5%AF%BFlogo.jpeg,中国人寿保险股份有限公司重庆市渝北区支公司(综合金融部),CZL1389209800,138920980,[],10000人以上,http://company.zhaopin.com/CZL1389209800.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,保险业,0,0,40266044709,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,电话客服专员,[],CCL1389209800J40266044709,[],,1,1,,http://jobs.zhaopin.com/CCL1389209800J40266044709.htm,http://jobs.zhaopin.com/CCL1389209800J40266044709.htm,国企,False,2022-07-12 11:30:42,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,4千-8千,13薪,4001-8000,1,"[{'state': 0, 'value': '售后客服'}, {'state': 0, 'value': '续期客服'}, {'state': 0, 'value': '金融客服'}, {'state': 0, 'value': '保险客服'}, {'state': 0, 'value': '银行客服'}, {'state': 0, 'value': '非销售客服'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1126901185, 'lastOnlineTime': 1658116794121, 'staffName': '陈先生'}",50011221,天宫殿街道,13000100020000,电话客服,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '补充医疗保险'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '创业公司'}, {'state': 0, 'value': '周末双休'}]",重庆,全职,不限,False,False,664a124d-a6fa-453b-8b81-c9ed1f5d9e10
1,False,False,1,,551,40353353,https://fileihr.zhaopin.com/040/353/040353353/logo/397813a1-2302-41f3-9cd4-512b2fbc5596.png,重庆到家了网络,CZ403533530,40353353,[],10000人以上,http://company.zhaopin.com/CZ403533530.htm,,0,,高中,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,房地产中介,0,0,40287257013,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,二手房置业顾问,[],CC403533530J40287257013,[],,1,1,,http://jobs.zhaopin.com/CC403533530J40287257013.htm,http://jobs.zhaopin.com/CC403533530J40287257013.htm,民营,False,2022-07-18 00:15:22,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,3千-4千,,3001-4000,1,"[{'state': 0, 'value': '二手房销售'}, {'state': 0, 'value': '新房销售'}, {'state': 0, 'value': '商铺销售'}, {'state': 0, 'value': '写字楼销售'}, {'state': 0, 'value': '房屋租赁'}, {'state': 0, 'value': '商铺租赁'}, {'state': 0, 'value': '网络销售'}, {'state': 0, 'value': '店面销售'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1139629064, 'lastOnlineTime': 1658231844368, 'staffName': '宋光旭'}",50011202,人和街道,19000200040000,房产销售,,,0,"[{'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '弹性工作'}]",重庆,全职,不限,False,False,1d3219e8-e496-42df-bf9b-4246b27d471e
1,False,False,1,巴南区,551,30025513,https://storage-public.zhaopin.cn/org/logo/1628499715403697360/123.jpg,贝壳找房科技有限公司,CZ300255130,30025513,"['互联网100强', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ300255130.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,互联网,0,0,40222861015,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,链家直聘销售/底薪5500,[],CC300255130J40222861015,[],,1,1,,http://jobs.zhaopin.com/CC300255130J40222861015.htm,http://jobs.zhaopin.com/CC300255130J40222861015.htm,上市公司,False,2022-07-18 09:13:26,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,6千-1.2万,,6001-12000,1,"[{'state': 0, 'value': '客户资源'}, {'state': 0, 'value': '商务谈判'}, {'state': 0, 'value': '楼盘销售'}, {'state': 0, 'value': '房屋租赁'}, {'state': 0, 'value': '市场调研'}, {'state': 0, 'value': '二手房销售'}, {'state': 0, 'value': '房产中介'}, {'state': 0, 'value': '新房销售'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/95a3e095ae8845af98b692e830e60922/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20210910095415.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1114037947, 'lastOnlineTime': 1658640829679, 'staffName': '徐女士'}",50011309,花溪街道,19000200040000,房产销售,,,0,"[{'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '年终分红'}, {'state': 0, 'value': '房补'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '节日福利'}]",重庆,全职,不限,False,False,5eeb735e-c17b-456d-ada4-dccccb01dc28
1,False,False,1,江北区,551,34848543,https://storage-public.zhaopin.cn/org/logo/1642816269107658980/07d9d35a4e7d9caf500a3b4c2f1623af.jpg,中国人寿保险股份有限公司重庆市分公司银保支公司,CZ348485430,34848543,[],10000人以上,http://company.zhaopin.com/CZ348485430.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '2021年在职员工，月平均收入2.2万元'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,保险业,0,0,40241085105,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,保险顾问/综金客户经理,[],CC348485430J40241085105,[],2021年在职员工，月平均收入2.2万元,1,1,,http://jobs.zhaopin.com/CC348485430J40241085105.htm,http://jobs.zhaopin.com/CC348485430J40241085105.htm,国企,False,2022-07-22 10:01:06,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,9千-1.5万,13薪,9001-15000,1,"[{'state': 0, 'value': '售后服务'}, {'state': 0, 'value': '金融行业'}, {'state': 0, 'value': '人身险'}, {'state': 0, 'value': '电销'}, {'state': 0, 'value': '网络销售'}, {'state': 0, 'value': '会销'}, {'state': 0, 'value': '重疾险'}, {'state': 0, 'value': '收展渠道'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/0693b27dcd664d7da3fc87f62e34c3e7/1551321408-6259.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '部经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1061888845, 'lastOnlineTime': 1658575672393, 'staffName': '王平'}",50010502,观音桥街道,12000100110000,保险顾问,,,0,"[{'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '带团队'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '补充医疗保险'}]",重庆,全职,不限,False,False,e581b7cb-4cc7-4367-a779-45f054fbd167
1,False,False,1,江北区,551,12047878,https://storage-public.zhaopin.cn/user/avatar/1610423770204075626/%E9%95%BF%E5%AE%89%E6%B1%BD%E8%BD%A6%E5%93%81%E7%89%8C_%E5%9B%BD%E5%86%85_%E5%B7%A6%E5%8F%B3%E7%BB%93%E6%9E%84_%E8%93%9D%E6%A0%87.png,长安汽车,CZ120478780,12047878,['已上市'],10000人以上,http://company.zhaopin.com/CZ120478780.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,汽车制造,0,0,40353997814,,"{'icon': '', 'matched': 0, 'tagState': 0}",1004,两江工厂-STA工程师(J16972),[],CC120478780J40353997814,[],,1,1,,http://jobs.zhaopin.com/CC120478780J40353997814.htm,http://jobs.zhaopin.com/CC120478780J40353997814.htm,上市公司,False,2022-07-13 16:58:26,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,面议,,0-0,1,"[{'state': 0, 'value': 'IT/互联网'}, {'state': 0, 'value': 'ISO质量体系'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/2754ac7809744bf0abc02f66034f1112/%E9%95%BF%E5%AE%89%E6%B1%BD%E8%BD%A6%E5%93%81%E7%89%8C_%E5%9B%BD%E5%86%85_%E4%B8%8A%E4%B8%8B%E7%BB%93%E6%9E%84_%E8%93%9D%E6%A0%87.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 20040264, 'lastOnlineTime': 1658571783631, 'staffName': 'changan'}",50010510,鱼嘴镇,2000100050000,供应商/采购质量管理,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '节日福利'}]",重庆,全职,1-3年,False,False,f7defe06-33e3-4470-9396-48456c4bed30
1,False,False,1,万州区,551,26821021,https://storage-public.zhaopin.cn/user/avatar/1618546842470987965/%E6%96%B0%E5%A4%A7%E6%AD%A3logo.jpg,新大正物业集团股份有限公司,CZ268210210,26821021,['已上市'],10000人以上,https://special.zhaopin.com/Flying/Society/20200424/26821021_16072468_ZL29170/index.html,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,物业服务,0,0,40294907202,,"{'icon': '', 'matched': 0, 'tagState': 0}",1003,学校物业设备部长,[],CC268210210J40294907202,[],,1,1,,http://jobs.zhaopin.com/CC268210210J40294907202.htm,http://jobs.zhaopin.com/CC268210210J40294907202.htm,民营,False,2022-06-24 11:38:36,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,3千-6千,,3001-6000,1,"[{'state': 0, 'value': '特种作业操作证 （电工）'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '学校物业事业部人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1133803391, 'lastOnlineTime': 1658632989254, 'staffName': '吴女士'}",50010108,天城街道,6000100130000,物业维修,,,0,"[{'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '生日福利'}]",重庆,全职,1-3年,False,False,80bb949c-6e71-48f7-a733-6730d3c4de80
1,False,False,1,江北区,551,30025513,https://storage-public.zhaopin.cn/org/logo/1628499715403697360/123.jpg,贝壳找房科技有限公司,CZ300255130,30025513,"['互联网100强', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ300255130.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,互联网,0,0,40306632015,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,大石坝/链家销售底薪5000/师傅带教,[],CC300255130J40306632015,[],,0,1,,http://jobs.zhaopin.com/CC300255130J40306632015.htm,http://jobs.zhaopin.com/CC300255130J40306632015.htm,上市公司,False,2022-06-29 09:21:39,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,5千-1万,,5001-10000,1,"[{'state': 0, 'value': '线上渠道'}, {'state': 0, 'value': '线下渠道'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/9b3afda52dfd445f91ef0912abe5889c/WechatIMG55.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1109330767, 'lastOnlineTime': 1658577060231, 'staffName': '包女士'}",50010509,大石坝街道,16000500190000,市场推广,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '弹性工作'}]",重庆,全职,不限,False,False,3ccf980a-e44a-42a3-b3f1-71ddab8c85f9
1,False,False,1,江北区,551,34848543,https://storage-public.zhaopin.cn/org/logo/1642816269107658980/07d9d35a4e7d9caf500a3b4c2f1623af.jpg,中国人寿保险股份有限公司重庆市分公司银保支公司,CZ348485430,34848543,[],10000人以上,http://company.zhaopin.com/CZ348485430.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': ' 现职主管平均收入30万以上'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,保险业,0,0,40238111705,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,销售主管,[],CC348485430J40238111705,[], 现职主管平均收入30万以上,1,1,,http://jobs.zhaopin.com/CC348485430J40238111705.htm,http://jobs.zhaopin.com/CC348485430J40238111705.htm,国企,False,2022-07-22 10:01:06,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,1.2万-2万,13薪,12001-20000,1,"[{'state': 0, 'value': '保险行业'}, {'state': 0, 'value': '电销'}, {'state': 0, 'value': '面销'}, {'state': 0, 'value': '网络销售'}, {'state': 0, 'value': '会销'}, {'state': 0, 'value': '不出差'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/0693b27dcd664d7da3fc87f62e34c3e7/1551321408-6259.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '部经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1061888845, 'lastOnlineTime': 1658575672393, 'staffName': '王平'}",50010502,观音桥街道,19000300030000,销售团队经理,,,0,"[{'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '带团队'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '补充医疗保险'}]",重庆,全职,1-3年,False,False,19783644-4e88-43db-8593-e8cae08c2865
1,False,False,1,江北区,551,30025513,https://storage-public.zhaopin.cn/org/logo/1628499715403697360/123.jpg,贝壳找房科技有限公司,CZ300255130,30025513,"['互联网100强', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ300255130.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '全重庆就近安排'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,互联网,0,0,40302470715,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,房产店员/链家销售（就近安排）,[],CC300255130J40302470715,[],全重庆就近安排,1,1,,http://jobs.zhaopin.com/CC300255130J40302470715.htm,http://jobs.zhaopin.com/CC300255130J40302470715.htm,上市公司,False,2022-07-11 10:53:23,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,1.3万-1.4万,,13001-14000,1,"[{'state': 0, 'value': '二手房销售'}, {'state': 0, 'value': '新房销售'}, {'state': 0, 'value': '房屋租赁'}, {'state': 0, 'value': '电话销售'}, {'state': 0, 'value': '面销'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘专员', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1109330642, 'lastOnlineTime': 1658382031946, 'staffName': '郭女士'}",50010502,观音桥街道,19000200040000,房产销售,,,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '住房补贴'}, {'state': 0, 'value': '弹性工作'}]",重庆,全职,不限,False,False,09d33e44-14dc-40cc-ac3f-0f7f47714993
